18/07/2015|15:00|10.40.6.101|0|0
18/07/2015|15:00|10.40.7.100|6|6
18/07/2015|15:00|10.40.7.101|0|0
18/07/2015|15:00|10.40.7.102|3|3
18/07/2015|15:00|10.40.7.103|11|11
18/07/2015|15:00|10.40.7.104|9|9
18/07/2015|15:00|10.40.7.105|7|7
18/07/2015|15:00|10.40.8.100|7|7
18/07/2015|15:00|10.40.8.101|13|13
18/07/2015|15:00|10.40.8.102|12|12
18/07/2015|15:00|10.40.9.100|0|0
18/07/2015|15:00|10.40.9.101|0|0
18/07/2015|15:00|10.40.9.102|0|0
18/07/2015|16:00|10.40.1.100|23|23
18/07/2015|16:00|10.40.1.101|18|18
18/07/2015|16:00|10.40.1.102|12|12
18/07/2015|16:00|10.40.1.103|12|12
18/07/2015|16:00|10.40.1.104|8|8
18/07/2015|16:00|10.40.1.105|9|9
18/07/2015|16:00|10.40.1.106|4|4
18/07/2015|16:00|10.40.1.107|7|7
18/07/2015|16:00|10.40.1.108|34|34
18/07/2015|16:00|10.40.1.109|34|34
18/07/2015|16:00|10.40.1.110|25|25
18/07/2015|16:00|10.40.1.111|34|34
18/07/2015|16:00|10.40.1.112|35|35
18/07/2015|16:00|10.40.1.113|30|30
18/07/2015|16:00|10.40.10.100|6|6
18/07/2015|16:00|10.40.10.101|11|11
18/07/2015|16:00|10.40.11.100|4|4
18/07/2015|16:00|10.40.11.101|9|9
18/07/2015|16:00|10.40.11.102|11|11
18/07/2015|16:00|10.40.12.100|3|3
18/07/2015|16:00|10.40.12.101|10|10
18/07/2015|16:00|10.40.12.102|0|0
18/07/2015|16:00|10.40.13.100|3|3
18/07/2015|16:00|10.40.13.101|5|5
18/07/2015|16:00|10.40.13.102|18|18
18/07/2015|16:00|10.40.13.103|28|28
18/07/2015|16:00|10.40.13.104|31|31
18/07/2015|16:00|10.40.13.105|17|17
18/07/2015|16:00|10.40.15.100|0|0
18/07/2015|16:00|10.40.15.101|3|3
18/07/2015|16:00|10.40.16.100|0|0
18/07/2015|16:00|10.40.16.101|0|0
18/07/2015|16:00|10.40.17.100|0|0
18/07/2015|16:00|10.40.17.101|0|1
18/07/2015|16:00|10.40.17.102|0|0
18/07/2015|16:00|10.40.18.100|0|0
18/07/2015|16:00|10.40.18.101|0|0
18/07/2015|16:00|10.40.18.102|0|0
18/07/2015|16:00|10.40.2.100|0|0
18/07/2015|16:00|10.40.2.101|0|0
18/07/2015|16:00|10.40.20.100|15|15
18/07/2015|16:00|10.40.20.101|15|15
18/07/2015|16:00|10.40.21.100|24|24
18/07/2015|16:00|10.40.21.101|42|42
18/07/2015|16:00|10.40.21.102|9|24
18/07/2015|16:00|10.40.21.103|38|38
18/07/2015|16:00|10.40.22.100|7|7
18/07/2015|16:00|10.40.22.101|4|4
18/07/2015|16:00|10.40.22.102|8|8
18/07/2015|16:00|10.40.22.103|4|4
18/07/2015|16:00|10.40.23.100|0|0
18/07/2015|16:00|10.40.23.101|0|0
18/07/2015|16:00|10.40.23.102|0|0
18/07/2015|16:00|10.40.23.103|0|0
18/07/2015|16:00|10.40.24.100|0|0
18/07/2015|16:00|10.40.24.101|0|0
18/07/2015|16:00|10.40.24.102|0|0
18/07/2015|16:00|10.40.24.103|0|0
18/07/2015|16:00|10.40.25.100|0|0
18/07/2015|16:00|10.40.25.101|0|0
18/07/2015|16:00|10.40.25.102|0|0
18/07/2015|16:00|10.40.25.103|0|0
18/07/2015|16:00|10.40.26.100|0|0
18/07/2015|16:00|10.40.26.101|0|0
18/07/2015|16:00|10.40.26.102|0|0
18/07/2015|16:00|10.40.26.103|0|0
18/07/2015|16:00|10.40.27.100|0|0
18/07/2015|16:00|10.40.27.101|0|0
18/07/2015|16:00|10.40.27.102|0|0
18/07/2015|16:00|10.40.27.103|0|0
18/07/2015|16:00|10.40.28.100|0|0
18/07/2015|16:00|10.40.28.101|0|0
18/07/2015|16:00|10.40.28.102|0|0
18/07/2015|16:00|10.40.28.103|0|0
18/07/2015|16:00|10.40.29.100|0|0
18/07/2015|16:00|10.40.29.101|0|0
18/07/2015|16:00|10.40.29.102|0|0
18/07/2015|16:00|10.40.29.103|0|0
18/07/2015|16:00|10.40.29.104|0|0
18/07/2015|16:00|10.40.29.105|0|0
18/07/2015|16:00|10.40.29.106|0|0
18/07/2015|16:00|10.40.29.107|0|0
18/07/2015|16:00|10.40.3.100|0|0
18/07/2015|16:00|10.40.3.101|0|0
18/07/2015|16:00|10.40.3.102|0|0
18/07/2015|16:00|10.40.3.103|0|0
18/07/2015|16:00|10.40.30.100|4|4
18/07/2015|16:00|10.40.30.101|1|1
18/07/2015|16:00|10.40.4.100|0|0
18/07/2015|16:00|10.40.4.101|0|0
18/07/2015|16:00|10.40.4.102|0|0
18/07/2015|16:00|10.40.5.100|0|0
18/07/2015|16:00|10.40.5.101|0|0
18/07/2015|16:00|10.40.5.102|0|0
18/07/2015|16:00|10.40.5.103|1|1
18/07/2015|16:00|10.40.6.100|0|0
18/07/2015|16:00|10.40.6.101|0|0
18/07/2015|16:00|10.40.7.100|2|2
18/07/2015|16:00|10.40.7.101|0|0
18/07/2015|16:00|10.40.7.102|3|3
18/07/2015|16:00|10.40.7.103|7|7
18/07/2015|16:00|10.40.7.104|6|6
18/07/2015|16:00|10.40.7.105|2|2
18/07/2015|16:00|10.40.8.100|10|10
18/07/2015|16:00|10.40.8.101|17|17
18/07/2015|16:00|10.40.8.102|13|13
18/07/2015|16:00|10.40.9.100|0|0
18/07/2015|16:00|10.40.9.101|0|0
18/07/2015|16:00|10.40.9.102|0|0
18/07/2015|17:00|10.40.1.100|32|32
18/07/2015|17:00|10.40.1.101|20|20
18/07/2015|17:00|10.40.1.102|20|20
18/07/2015|17:00|10.40.1.103|18|18
18/07/2015|17:00|10.40.1.104|13|13
18/07/2015|17:00|10.40.1.105|17|17
18/07/2015|17:00|10.40.1.106|6|6
18/07/2015|17:00|10.40.1.107|11|11
18/07/2015|17:00|10.40.1.108|68|68
18/07/2015|17:00|10.40.1.109|54|54
18/07/2015|17:00|10.40.1.110|31|31
18/07/2015|17:00|10.40.1.111|35|35
18/07/2015|17:00|10.40.1.112|32|32
18/07/2015|17:00|10.40.1.113|18|18
18/07/2015|17:00|10.40.10.100|8|8
18/07/2015|17:00|10.40.10.101|12|12
18/07/2015|17:00|10.40.11.100|40|40
18/07/2015|17:00|10.40.11.101|50|50
18/07/2015|17:00|10.40.11.102|60|60
18/07/2015|17:00|10.40.12.100|9|9
18/07/2015|17:00|10.40.12.101|21|21
18/07/2015|17:00|10.40.12.102|0|0
18/07/2015|17:00|10.40.13.100|1|1
18/07/2015|17:00|10.40.13.101|21|21
18/07/2015|17:00|10.40.13.102|14|14
18/07/2015|17:00|10.40.13.103|38|38
18/07/2015|17:00|10.40.13.104|74|74
18/07/2015|17:00|10.40.13.105|48|48
18/07/2015|17:00|10.40.15.100|1|1
18/07/2015|17:00|10.40.15.101|1|1
18/07/2015|17:00|10.40.16.100|3|3
18/07/2015|17:00|10.40.16.101|2|2
18/07/2015|17:00|10.40.17.100|0|0
18/07/2015|17:00|10.40.17.101|0|0
18/07/2015|17:00|10.40.17.102|0|0
18/07/2015|17:00|10.40.18.100|0|0
18/07/2015|17:00|10.40.18.101|0|0
18/07/2015|17:00|10.40.18.102|0|0
18/07/2015|17:00|10.40.2.100|0|0
18/07/2015|17:00|10.40.2.101|0|0
18/07/2015|17:00|10.40.20.100|27|27
18/07/2015|17:00|10.40.20.101|22|22
18/07/2015|17:00|10.40.21.100|4|4
18/07/2015|17:00|10.40.21.101|23|23
18/07/2015|17:00|10.40.21.102|31|31
18/07/2015|17:00|10.40.21.103|12|12
18/07/2015|17:00|10.40.22.100|4|4
18/07/2015|17:00|10.40.22.101|3|3
18/07/2015|17:00|10.40.22.102|3|3
18/07/2015|17:00|10.40.22.103|3|3
18/07/2015|17:00|10.40.23.100|0|0
18/07/2015|17:00|10.40.23.101|0|0
18/07/2015|17:00|10.40.23.102|0|0
18/07/2015|17:00|10.40.23.103|0|0
18/07/2015|17:00|10.40.24.100|0|0
18/07/2015|17:00|10.40.24.101|0|0
18/07/2015|17:00|10.40.24.102|0|0
18/07/2015|17:00|10.40.24.103|0|0
18/07/2015|17:00|10.40.25.100|0|0
18/07/2015|17:00|10.40.25.101|0|0
18/07/2015|17:00|10.40.25.102|0|0
18/07/2015|17:00|10.40.25.103|0|0
18/07/2015|17:00|10.40.26.100|0|0
18/07/2015|17:00|10.40.26.101|0|0
18/07/2015|17:00|10.40.26.102|0|0
18/07/2015|17:00|10.40.26.103|0|0
18/07/2015|17:00|10.40.27.100|0|0
18/07/2015|17:00|10.40.27.101|0|0
18/07/2015|17:00|10.40.27.102|0|0
18/07/2015|17:00|10.40.27.103|0|0
18/07/2015|17:00|10.40.28.100|0|0
18/07/2015|17:00|10.40.28.101|0|0
18/07/2015|17:00|10.40.28.102|0|0
18/07/2015|17:00|10.40.28.103|0|0
18/07/2015|17:00|10.40.29.100|0|0
18/07/2015|17:00|10.40.29.101|0|0
18/07/2015|17:00|10.40.29.102|0|0
18/07/2015|17:00|10.40.29.103|0|0
18/07/2015|17:00|10.40.29.104|0|0
18/07/2015|17:00|10.40.29.105|0|0
18/07/2015|17:00|10.40.29.106|0|0
18/07/2015|17:00|10.40.29.107|0|0
18/07/2015|17:00|10.40.3.100|0|0
18/07/2015|17:00|10.40.3.101|0|0
18/07/2015|17:00|10.40.3.102|0|0
18/07/2015|17:00|10.40.3.103|0|0
18/07/2015|17:00|10.40.30.100|2|2
18/07/2015|17:00|10.40.30.101|3|3
18/07/2015|17:00|10.40.4.100|0|0
18/07/2015|17:00|10.40.4.101|0|0
18/07/2015|17:00|10.40.4.102|0|0
18/07/2015|17:00|10.40.5.100|0|0
18/07/2015|17:00|10.40.5.101|0|0
18/07/2015|17:00|10.40.5.102|0|0
18/07/2015|17:00|10.40.5.103|0|0
18/07/2015|17:00|10.40.6.100|0|0
18/07/2015|17:00|10.40.6.101|0|0
18/07/2015|17:00|10.40.7.100|6|6
18/07/2015|17:00|10.40.7.101|3|3
18/07/2015|17:00|10.40.7.102|3|3
18/07/2015|17:00|10.40.7.103|17|17
18/07/2015|17:00|10.40.7.104|6|6
18/07/2015|17:00|10.40.7.105|6|6
18/07/2015|17:00|10.40.8.100|7|7
18/07/2015|17:00|10.40.8.101|21|21
18/07/2015|17:00|10.40.8.102|20|20
18/07/2015|17:00|10.40.9.100|0|0
18/07/2015|17:00|10.40.9.101|0|0
18/07/2015|17:00|10.40.9.102|0|0
18/07/2015|18:00|10.40.1.100|36|36
18/07/2015|18:00|10.40.1.101|19|19
18/07/2015|18:00|10.40.1.102|18|18
18/07/2015|18:00|10.40.1.103|12|12
18/07/2015|18:00|10.40.1.104|16|16
18/07/2015|18:00|10.40.1.105|15|15
18/07/2015|18:00|10.40.1.106|9|9
18/07/2015|18:00|10.40.1.107|10|10
18/07/2015|18:00|10.40.1.108|39|39
18/07/2015|18:00|10.40.1.109|25|25
18/07/2015|18:00|10.40.1.110|22|22
18/07/2015|18:00|10.40.1.111|37|37
18/07/2015|18:00|10.40.1.112|29|29
18/07/2015|18:00|10.40.1.113|18|18
18/07/2015|18:00|10.40.10.100|8|8
18/07/2015|18:00|10.40.10.101|14|14
18/07/2015|18:00|10.40.11.100|39|39
18/07/2015|18:00|10.40.11.101|55|55
18/07/2015|18:00|10.40.11.102|48|48
18/07/2015|18:00|10.40.12.100|2|2
18/07/2015|18:00|10.40.12.101|21|21
18/07/2015|18:00|10.40.12.102|0|0
18/07/2015|18:00|10.40.13.100|3|3
18/07/2015|18:00|10.40.13.101|7|7
18/07/2015|18:00|10.40.13.102|8|8
18/07/2015|18:00|10.40.13.103|37|37
18/07/2015|18:00|10.40.13.104|56|56
18/07/2015|18:00|10.40.13.105|31|31
18/07/2015|18:00|10.40.15.100|0|0
18/07/2015|18:00|10.40.15.101|0|0
18/07/2015|18:00|10.40.16.100|5|5
18/07/2015|18:00|10.40.16.101|9|9
18/07/2015|18:00|10.40.17.100|0|0
18/07/2015|18:00|10.40.17.101|0|0
18/07/2015|18:00|10.40.17.102|0|0
18/07/2015|18:00|10.40.18.100|0|0
18/07/2015|18:00|10.40.18.101|0|0
18/07/2015|18:00|10.40.18.102|0|0
18/07/2015|18:00|10.40.2.100|0|0
18/07/2015|18:00|10.40.2.101|0|0
18/07/2015|18:00|10.40.20.100|11|11
18/07/2015|18:00|10.40.20.101|16|16
18/07/2015|18:00|10.40.21.100|10|10
18/07/2015|18:00|10.40.21.101|18|18
18/07/2015|18:00|10.40.21.102|25|25
18/07/2015|18:00|10.40.21.103|17|17
18/07/2015|18:00|10.40.22.100|10|10
18/07/2015|18:00|10.40.22.101|5|5
18/07/2015|18:00|10.40.22.102|9|9
18/07/2015|18:00|10.40.22.103|3|3
18/07/2015|18:00|10.40.23.100|0|0
18/07/2015|18:00|10.40.23.101|0|0
18/07/2015|18:00|10.40.23.102|0|0
18/07/2015|18:00|10.40.23.103|0|0
18/07/2015|18:00|10.40.24.100|0|0
18/07/2015|18:00|10.40.24.101|0|0
18/07/2015|18:00|10.40.24.102|0|0
18/07/2015|18:00|10.40.24.103|0|0
18/07/2015|18:00|10.40.25.100|0|0
18/07/2015|18:00|10.40.25.101|0|0
18/07/2015|18:00|10.40.25.102|0|0
18/07/2015|18:00|10.40.25.103|0|0
18/07/2015|18:00|10.40.26.100|0|0
18/07/2015|18:00|10.40.26.101|0|0
18/07/2015|18:00|10.40.26.102|0|0
18/07/2015|18:00|10.40.26.103|0|0
18/07/2015|18:00|10.40.27.100|0|0
18/07/2015|18:00|10.40.27.101|0|0
18/07/2015|18:00|10.40.27.102|0|0
18/07/2015|18:00|10.40.27.103|0|0
18/07/2015|18:00|10.40.28.100|0|0
18/07/2015|18:00|10.40.28.101|0|0
18/07/2015|18:00|10.40.28.102|0|0
18/07/2015|18:00|10.40.28.103|0|0
18/07/2015|18:00|10.40.29.100|0|0
18/07/2015|18:00|10.40.29.101|0|0
18/07/2015|18:00|10.40.29.102|0|0
18/07/2015|18:00|10.40.29.103|0|0
18/07/2015|18:00|10.40.29.104|0|0
18/07/2015|18:00|10.40.29.105|0|0
18/07/2015|18:00|10.40.29.106|0|0
18/07/2015|18:00|10.40.29.107|0|0
18/07/2015|18:00|10.40.3.100|0|0
18/07/2015|18:00|10.40.3.101|0|0
18/07/2015|18:00|10.40.3.102|0|0
18/07/2015|18:00|10.40.3.103|0|0
18/07/2015|18:00|10.40.30.100|0|0
18/07/2015|18:00|10.40.30.101|2|2
18/07/2015|18:00|10.40.4.100|0|0
18/07/2015|18:00|10.40.4.101|0|0
18/07/2015|18:00|10.40.4.102|0|0
18/07/2015|18:00|10.40.5.100|0|0
18/07/2015|18:00|10.40.5.101|0|0
18/07/2015|18:00|10.40.5.102|0|0
18/07/2015|18:00|10.40.5.103|0|0
18/07/2015|18:00|10.40.6.100|0|0
18/07/2015|18:00|10.40.6.101|0|0
18/07/2015|18:00|10.40.7.100|4|4
18/07/2015|18:00|10.40.7.101|1|1
18/07/2015|18:00|10.40.7.102|1|1
18/07/2015|18:00|10.40.7.103|10|10
18/07/2015|18:00|10.40.7.104|10|10
18/07/2015|18:00|10.40.7.105|2|2
18/07/2015|18:00|10.40.8.100|17|17
18/07/2015|18:00|10.40.8.101|32|32
18/07/2015|18:00|10.40.8.102|19|19
18/07/2015|18:00|10.40.9.100|0|0
18/07/2015|18:00|10.40.9.101|0|0
18/07/2015|18:00|10.40.9.102|0|0
18/07/2015|19:00|10.40.1.100|29|29
18/07/2015|19:00|10.40.1.101|21|21
18/07/2015|19:00|10.40.1.102|18|18
18/07/2015|19:00|10.40.1.103|8|8
18/07/2015|19:00|10.40.1.104|14|14
18/07/2015|19:00|10.40.1.105|12|12
18/07/2015|19:00|10.40.1.106|3|3
18/07/2015|19:00|10.40.1.107|18|18
18/07/2015|19:00|10.40.1.108|47|47
18/07/2015|19:00|10.40.1.109|38|38
18/07/2015|19:00|10.40.1.110|19|19
18/07/2015|19:00|10.40.1.111|25|25
18/07/2015|19:00|10.40.1.112|28|28
18/07/2015|19:00|10.40.1.113|27|27
18/07/2015|19:00|10.40.10.100|16|16
18/07/2015|19:00|10.40.10.101|8|8
18/07/2015|19:00|10.40.11.100|14|14
18/07/2015|19:00|10.40.11.101|49|49
18/07/2015|19:00|10.40.11.102|32|32
18/07/2015|19:00|10.40.12.100|4|4
18/07/2015|19:00|10.40.12.101|12|12
18/07/2015|19:00|10.40.12.102|0|0
18/07/2015|19:00|10.40.13.100|4|4
18/07/2015|19:00|10.40.13.101|4|4
18/07/2015|19:00|10.40.13.102|19|19
18/07/2015|19:00|10.40.13.103|39|39
18/07/2015|19:00|10.40.13.104|45|45
18/07/2015|19:00|10.40.13.105|32|32
18/07/2015|19:00|10.40.15.100|0|0
18/07/2015|19:00|10.40.15.101|1|1
18/07/2015|19:00|10.40.16.100|2|2
18/07/2015|19:00|10.40.16.101|9|9
18/07/2015|19:00|10.40.17.100|0|0
18/07/2015|19:00|10.40.17.101|0|0
18/07/2015|19:00|10.40.17.102|0|0
18/07/2015|19:00|10.40.18.100|0|0
18/07/2015|19:00|10.40.18.101|0|0
18/07/2015|19:00|10.40.18.102|0|0
18/07/2015|19:00|10.40.2.100|0|0
18/07/2015|19:00|10.40.2.101|0|0
18/07/2015|19:00|10.40.20.100|21|21
18/07/2015|19:00|10.40.20.101|23|23
18/07/2015|19:00|10.40.21.100|15|15
18/07/2015|19:00|10.40.21.101|23|23
18/07/2015|19:00|10.40.21.102|30|30
18/07/2015|19:00|10.40.21.103|17|17
18/07/2015|19:00|10.40.22.100|6|6
18/07/2015|19:00|10.40.22.101|6|6
18/07/2015|19:00|10.40.22.102|2|2
18/07/2015|19:00|10.40.22.103|8|8
18/07/2015|19:00|10.40.23.100|0|0
18/07/2015|19:00|10.40.23.101|0|0
18/07/2015|19:00|10.40.23.102|0|0
18/07/2015|19:00|10.40.23.103|0|0
18/07/2015|19:00|10.40.24.100|0|0
18/07/2015|19:00|10.40.24.101|0|0
18/07/2015|19:00|10.40.24.102|0|0
18/07/2015|19:00|10.40.24.103|0|0
18/07/2015|19:00|10.40.25.100|0|0
18/07/2015|19:00|10.40.25.101|0|0
18/07/2015|19:00|10.40.25.102|0|0
18/07/2015|19:00|10.40.25.103|0|0
18/07/2015|19:00|10.40.26.100|0|0
18/07/2015|19:00|10.40.26.101|0|0
18/07/2015|19:00|10.40.26.102|0|0
18/07/2015|19:00|10.40.26.103|0|0
18/07/2015|19:00|10.40.27.100|0|0
18/07/2015|19:00|10.40.27.101|0|0
18/07/2015|19:00|10.40.27.102|0|0
18/07/2015|19:00|10.40.27.103|0|0
18/07/2015|19:00|10.40.28.100|0|0
18/07/2015|19:00|10.40.28.101|0|0
18/07/2015|19:00|10.40.28.102|0|0
18/07/2015|19:00|10.40.28.103|0|0
18/07/2015|19:00|10.40.29.100|0|0
18/07/2015|19:00|10.40.29.101|0|0
18/07/2015|19:00|10.40.29.102|0|0
18/07/2015|19:00|10.40.29.103|0|0
18/07/2015|19:00|10.40.29.104|0|0
18/07/2015|19:00|10.40.29.105|0|0
18/07/2015|19:00|10.40.29.106|0|0
18/07/2015|19:00|10.40.29.107|0|0
18/07/2015|19:00|10.40.3.100|0|0
18/07/2015|19:00|10.40.3.101|0|0
18/07/2015|19:00|10.40.3.102|0|0
18/07/2015|19:00|10.40.3.103|0|0
18/07/2015|19:00|10.40.30.100|5|5
18/07/2015|19:00|10.40.30.101|1|1
18/07/2015|19:00|10.40.4.100|0|0
18/07/2015|19:00|10.40.4.101|0|0
18/07/2015|19:00|10.40.4.102|0|0
18/07/2015|19:00|10.40.5.100|0|0
18/07/2015|19:00|10.40.5.101|0|0
18/07/2015|19:00|10.40.5.102|0|0
18/07/2015|19:00|10.40.5.103|0|0
18/07/2015|19:00|10.40.6.100|0|0
18/07/2015|19:00|10.40.6.101|0|0
18/07/2015|19:00|10.40.7.100|6|6
18/07/2015|19:00|10.40.7.101|3|3
18/07/2015|19:00|10.40.7.102|1|1
18/07/2015|19:00|10.40.7.103|9|9
18/07/2015|19:00|10.40.7.104|12|12
18/07/2015|19:00|10.40.7.105|5|5
18/07/2015|19:00|10.40.8.100|9|9
18/07/2015|19:00|10.40.8.101|23|23
18/07/2015|19:00|10.40.8.102|21|21
18/07/2015|19:00|10.40.9.100|0|0
18/07/2015|19:00|10.40.9.101|1|1
18/07/2015|19:00|10.40.9.102|0|0
18/07/2015|20:00|10.40.1.100|25|25
18/07/2015|20:00|10.40.1.101|24|24
18/07/2015|20:00|10.40.1.102|18|18
18/07/2015|20:00|10.40.1.103|11|11
18/07/2015|20:00|10.40.1.104|4|4
18/07/2015|20:00|10.40.1.105|7|7
18/07/2015|20:00|10.40.1.106|3|3
18/07/2015|20:00|10.40.1.107|17|17
18/07/2015|20:00|10.40.1.108|46|46
18/07/2015|20:00|10.40.1.109|56|56
18/07/2015|20:00|10.40.1.110|27|27
18/07/2015|20:00|10.40.1.111|22|22
18/07/2015|20:00|10.40.1.112|22|22
18/07/2015|20:00|10.40.1.113|21|21
18/07/2015|20:00|10.40.10.100|7|7
18/07/2015|20:00|10.40.10.101|11|11
18/07/2015|20:00|10.40.11.100|14|14
18/07/2015|20:00|10.40.11.101|47|47
18/07/2015|20:00|10.40.11.102|30|30
18/07/2015|20:00|10.40.12.100|6|6
18/07/2015|20:00|10.40.12.101|17|17
18/07/2015|20:00|10.40.12.102|0|0
18/07/2015|20:00|10.40.13.100|5|5
18/07/2015|20:00|10.40.13.101|7|7
18/07/2015|20:00|10.40.13.102|14|14
18/07/2015|20:00|10.40.13.103|42|42
18/07/2015|20:00|10.40.13.104|39|39
18/07/2015|20:00|10.40.13.105|21|21
18/07/2015|20:00|10.40.15.100|3|3
18/07/2015|20:00|10.40.15.101|1|1
18/07/2015|20:00|10.40.16.100|2|2
18/07/2015|20:00|10.40.16.101|3|3
18/07/2015|20:00|10.40.17.100|0|0
18/07/2015|20:00|10.40.17.101|0|0
18/07/2015|20:00|10.40.17.102|0|0
18/07/2015|20:00|10.40.18.100|0|0
18/07/2015|20:00|10.40.18.101|0|0
18/07/2015|20:00|10.40.18.102|0|0
18/07/2015|20:00|10.40.2.100|0|0
18/07/2015|20:00|10.40.2.101|0|0
18/07/2015|20:00|10.40.20.100|29|29
18/07/2015|20:00|10.40.20.101|58|58
18/07/2015|20:00|10.40.21.100|18|18
18/07/2015|20:00|10.40.21.101|24|24
18/07/2015|20:00|10.40.21.102|30|30
18/07/2015|20:00|10.40.21.103|19|19
18/07/2015|20:00|10.40.22.100|6|6
18/07/2015|20:00|10.40.22.101|4|4
18/07/2015|20:00|10.40.22.102|3|3
18/07/2015|20:00|10.40.22.103|3|3
18/07/2015|20:00|10.40.23.100|0|0
18/07/2015|20:00|10.40.23.101|0|0
18/07/2015|20:00|10.40.23.102|0|0
18/07/2015|20:00|10.40.23.103|0|0
18/07/2015|20:00|10.40.24.100|0|0
18/07/2015|20:00|10.40.24.101|0|0
18/07/2015|20:00|10.40.24.102|0|0
18/07/2015|20:00|10.40.24.103|0|0
18/07/2015|20:00|10.40.25.100|0|0
18/07/2015|20:00|10.40.25.101|0|0
18/07/2015|20:00|10.40.25.102|0|0
18/07/2015|20:00|10.40.25.103|0|0
18/07/2015|20:00|10.40.26.100|0|0
18/07/2015|20:00|10.40.26.101|0|0
18/07/2015|20:00|10.40.26.102|0|0
18/07/2015|20:00|10.40.26.103|0|0
18/07/2015|20:00|10.40.27.100|0|0
18/07/2015|20:00|10.40.27.101|0|0
18/07/2015|20:00|10.40.27.102|0|0
18/07/2015|20:00|10.40.27.103|0|0
18/07/2015|20:00|10.40.28.100|0|0
18/07/2015|20:00|10.40.28.101|0|0
18/07/2015|20:00|10.40.28.102|0|0
18/07/2015|20:00|10.40.28.103|0|0
18/07/2015|20:00|10.40.29.100|0|0
18/07/2015|20:00|10.40.29.101|0|0
18/07/2015|20:00|10.40.29.102|0|0
18/07/2015|20:00|10.40.29.103|0|0
18/07/2015|20:00|10.40.29.104|0|0
18/07/2015|20:00|10.40.29.105|0|0
18/07/2015|20:00|10.40.29.106|0|0
18/07/2015|20:00|10.40.29.107|0|0
18/07/2015|20:00|10.40.3.100|0|0
18/07/2015|20:00|10.40.3.101|0|0
18/07/2015|20:00|10.40.3.102|0|0
18/07/2015|20:00|10.40.3.103|0|0
18/07/2015|20:00|10.40.30.100|3|3
18/07/2015|20:00|10.40.30.101|0|0
18/07/2015|20:00|10.40.4.100|0|0
18/07/2015|20:00|10.40.4.101|0|0
18/07/2015|20:00|10.40.4.102|0|0
18/07/2015|20:00|10.40.5.100|0|0
18/07/2015|20:00|10.40.5.101|0|0
18/07/2015|20:00|10.40.5.102|0|0
18/07/2015|20:00|10.40.5.103|0|0
18/07/2015|20:00|10.40.6.100|0|0
18/07/2015|20:00|10.40.6.101|0|0
18/07/2015|20:00|10.40.7.100|2|2
18/07/2015|20:00|10.40.7.101|1|1
18/07/2015|20:00|10.40.7.102|1|1
18/07/2015|20:00|10.40.7.103|9|9
18/07/2015|20:00|10.40.7.104|6|6
18/07/2015|20:00|10.40.7.105|7|7
18/07/2015|20:00|10.40.8.100|3|3
18/07/2015|20:00|10.40.8.101|19|19
18/07/2015|20:00|10.40.8.102|7|7
18/07/2015|20:00|10.40.9.100|0|0
18/07/2015|20:00|10.40.9.101|0|0
18/07/2015|20:00|10.40.9.102|0|0
18/07/2015|21:00|10.40.1.100|33|33
18/07/2015|21:00|10.40.1.101|13|13
18/07/2015|21:00|10.40.1.102|8|8
18/07/2015|21:00|10.40.1.103|13|13
18/07/2015|21:00|10.40.1.104|10|10
18/07/2015|21:00|10.40.1.105|8|8
18/07/2015|21:00|10.40.1.106|2|2
18/07/2015|21:00|10.40.1.107|15|15
18/07/2015|21:00|10.40.1.108|44|44
18/07/2015|21:00|10.40.1.109|32|32
18/07/2015|21:00|10.40.1.110|30|30
18/07/2015|21:00|10.40.1.111|32|32
18/07/2015|21:00|10.40.1.112|27|27
18/07/2015|21:00|10.40.1.113|9|9
18/07/2015|21:00|10.40.10.100|6|6
18/07/2015|21:00|10.40.10.101|9|9
18/07/2015|21:00|10.40.11.100|20|20
18/07/2015|21:00|10.40.11.101|79|79
18/07/2015|21:00|10.40.11.102|44|44
18/07/2015|21:00|10.40.12.100|4|4
18/07/2015|21:00|10.40.12.101|9|9
18/07/2015|21:00|10.40.12.102|0|0
18/07/2015|21:00|10.40.13.100|10|10
18/07/2015|21:00|10.40.13.101|14|14
18/07/2015|21:00|10.40.13.102|27|27
18/07/2015|21:00|10.40.13.103|27|27
18/07/2015|21:00|10.40.13.104|45|45
18/07/2015|21:00|10.40.13.105|34|34
18/07/2015|21:00|10.40.15.100|0|0
18/07/2015|21:00|10.40.15.101|4|4
18/07/2015|21:00|10.40.16.100|0|0
18/07/2015|21:00|10.40.16.101|4|4
18/07/2015|21:00|10.40.17.100|0|0
18/07/2015|21:00|10.40.17.101|0|0
18/07/2015|21:00|10.40.17.102|0|0
18/07/2015|21:00|10.40.18.100|2|2
18/07/2015|21:00|10.40.18.101|0|0
18/07/2015|21:00|10.40.18.102|0|0
18/07/2015|21:00|10.40.2.100|0|0
18/07/2015|21:00|10.40.2.101|0|0
18/07/2015|21:00|10.40.20.100|12|12
18/07/2015|21:00|10.40.20.101|36|36
18/07/2015|21:00|10.40.21.100|18|18
18/07/2015|21:00|10.40.21.101|28|28
18/07/2015|21:00|10.40.21.102|32|32
18/07/2015|21:00|10.40.21.103|19|19
18/07/2015|21:00|10.40.22.100|15|15
18/07/2015|21:00|10.40.22.101|4|4
18/07/2015|21:00|10.40.22.102|4|4
18/07/2015|21:00|10.40.22.103|6|6
